market_code,funding_rate,timestamp,collection_time
1000CHEEMS-USD-SWAP-LIN,0.0,2025-04-17 04:00:14,2025-04-17 04:36:20
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-04-17 05:00:13,2025-04-17 05:31:36
1000COQ-USD-SWAP-LIN,0.0,2025-04-17 01:00:10,2025-04-17 01:53:24
1000COQ-USD-SWAP-LIN,3e-06,2025-04-17 03:00:10,2025-04-17 03:11:30
1000COQ-USD-SWAP-LIN,5e-06,2025-04-17 04:00:10,2025-04-17 04:32:57
1000COQ-USD-SWAP-LIN,-3e-06,2025-04-17 05:00:10,2025-04-17 05:28:13
1000FLOKI-USD-SWAP-LIN,-3.7e-05,2025-04-17 01:00:10,2025-04-17 01:53:17
1000FLOKI-USD-SWAP-LIN,-4.1e-05,2025-04-17 03:00:10,2025-04-17 03:11:23
1000FLOKI-USD-SWAP-LIN,-3.3e-05,2025-04-17 04:00:10,2025-04-17 04:32:50
1000FLOKI-USD-SWAP-LIN,-3.3e-05,2025-04-17 05:00:10,2025-04-17 05:28:06
1000LUNC-USD-SWAP-LIN,3e-06,2025-04-17 01:00:06,2025-04-17 01:49:21
1000LUNC-USD-SWAP-LIN,5e-06,2025-04-17 03:00:06,2025-04-17 03:07:27
1000LUNC-USD-SWAP-LIN,3e-06,2025-04-17 04:00:06,2025-04-17 04:28:55
1000LUNC-USD-SWAP-LIN,2e-06,2025-04-17 05:00:06,2025-04-17 05:24:08
1000MOG-USD-SWAP-LIN,2.3e-05,2025-04-17 01:00:06,2025-04-17 01:50:02
1000MOG-USD-SWAP-LIN,2.6e-05,2025-04-17 03:00:06,2025-04-17 03:08:07
1000MOG-USD-SWAP-LIN,2.6e-05,2025-04-17 04:00:06,2025-04-17 04:29:36
1000MOG-USD-SWAP-LIN,2.4e-05,2025-04-17 05:00:06,2025-04-17 05:24:48
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-04-17 01:00:12,2025-04-17 01:55:18
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-04-17 03:00:12,2025-04-17 03:13:26
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-04-17 04:00:13,2025-04-17 04:34:54
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-04-17 05:00:12,2025-04-17 05:30:09
1000PEPE-USD-SWAP-LIN,-1.8e-05,2025-04-17 01:00:06,2025-04-17 01:50:05
1000PEPE-USD-SWAP-LIN,-2.1e-05,2025-04-17 03:00:06,2025-04-17 03:08:11
1000PEPE-USD-SWAP-LIN,-1.7e-05,2025-04-17 04:00:06,2025-04-17 04:29:39
1000PEPE-USD-SWAP-LIN,-1.9e-05,2025-04-17 05:00:06,2025-04-17 05:24:52
1000PORK-USD-SWAP-LIN,-1e-06,2025-04-17 01:00:13,2025-04-17 01:55:39
1000PORK-USD-SWAP-LIN,-2e-06,2025-04-17 03:00:12,2025-04-17 03:13:47
1000PORK-USD-SWAP-LIN,-2e-06,2025-04-17 04:00:13,2025-04-17 04:35:15
1000PORK-USD-SWAP-LIN,3.9e-05,2025-04-17 05:00:12,2025-04-17 05:30:31
1000SATS-USD-SWAP-LIN,-2e-06,2025-04-17 01:00:13,2025-04-17 01:56:00
1000SATS-USD-SWAP-LIN,-2e-06,2025-04-17 03:00:13,2025-04-17 03:14:09
1000SATS-USD-SWAP-LIN,6e-06,2025-04-17 04:00:13,2025-04-17 04:35:36
1000SATS-USD-SWAP-LIN,-1.1e-05,2025-04-17 05:00:12,2025-04-17 05:30:53
1000SHIB-USD-SWAP-LIN,-1.9e-05,2025-04-17 01:00:10,2025-04-17 01:53:13
1000SHIB-USD-SWAP-LIN,-2.4e-05,2025-04-17 03:00:10,2025-04-17 03:11:20
1000SHIB-USD-SWAP-LIN,-2.5e-05,2025-04-17 04:00:10,2025-04-17 04:32:46
1000SHIB-USD-SWAP-LIN,-2e-05,2025-04-17 05:00:10,2025-04-17 05:28:02
1000TOSHI-USD-SWAP-LIN,-6.6e-05,2025-04-17 01:00:12,2025-04-17 01:54:46
1000TOSHI-USD-SWAP-LIN,-5.7e-05,2025-04-17 03:00:12,2025-04-17 03:12:53
1000TOSHI-USD-SWAP-LIN,-6e-05,2025-04-17 04:00:12,2025-04-17 04:34:22
1000TOSHI-USD-SWAP-LIN,-6.1e-05,2025-04-17 05:00:11,2025-04-17 05:29:37
1000USA-USD-SWAP-LIN,1.8e-05,2025-04-17 01:00:12,2025-04-17 01:54:39
1000USA-USD-SWAP-LIN,0.000133,2025-04-17 03:00:11,2025-04-17 03:12:46
1000USA-USD-SWAP-LIN,5.1e-05,2025-04-17 04:00:12,2025-04-17 04:34:14
1000USA-USD-SWAP-LIN,-0.000106,2025-04-17 05:00:11,2025-04-17 05:29:30
1000WEN-USD-SWAP-LIN,1e-05,2025-04-17 01:00:11,2025-04-17 01:54:14
1000WEN-USD-SWAP-LIN,7e-06,2025-04-17 03:00:11,2025-04-17 03:12:22
1000WEN-USD-SWAP-LIN,6e-06,2025-04-17 04:00:12,2025-04-17 04:33:49
1000WEN-USD-SWAP-LIN,1.1e-05,2025-04-17 05:00:11,2025-04-17 05:29:04
1000WHY-USD-SWAP-LIN,3e-06,2025-04-17 01:00:12,2025-04-17 01:54:42
1000WHY-USD-SWAP-LIN,9e-06,2025-04-17 03:00:12,2025-04-17 03:12:49
1000WHY-USD-SWAP-LIN,3e-06,2025-04-17 04:00:12,2025-04-17 04:34:18
1000WHY-USD-SWAP-LIN,1e-06,2025-04-17 05:00:11,2025-04-17 05:29:33
1000WUF-USD-SWAP-LIN,-3.1e-05,2025-04-17 01:00:12,2025-04-17 01:55:11
1000WUF-USD-SWAP-LIN,2.9e-05,2025-04-17 03:00:12,2025-04-17 03:13:18
1000WUF-USD-SWAP-LIN,3.4e-05,2025-04-17 04:00:12,2025-04-17 04:34:47
1000WUF-USD-SWAP-LIN,0.0,2025-04-17 05:00:12,2025-04-17 05:30:02
AAVE-USD-SWAP-LIN,-2.5e-05,2025-04-17 01:00:07,2025-04-17 01:50:27
AAVE-USD-SWAP-LIN,-2.6e-05,2025-04-17 03:00:07,2025-04-17 03:08:33
AAVE-USD-SWAP-LIN,-2.2e-05,2025-04-17 04:00:07,2025-04-17 04:30:00
AAVE-USD-SWAP-LIN,-2.2e-05,2025-04-17 05:00:07,2025-04-17 05:25:13
ACE-USD-SWAP-LIN,-5.7e-05,2025-04-17 01:00:06,2025-04-17 01:49:51
ACE-USD-SWAP-LIN,-5e-05,2025-04-17 03:00:06,2025-04-17 03:07:57
ACE-USD-SWAP-LIN,-4e-05,2025-04-17 04:00:06,2025-04-17 04:29:24
ACE-USD-SWAP-LIN,-3.1e-05,2025-04-17 05:00:06,2025-04-17 05:24:37
ACT-USD-SWAP-LIN,2e-06,2025-04-17 01:00:14,2025-04-17 01:57:20
ACT-USD-SWAP-LIN,3e-06,2025-04-17 03:00:14,2025-04-17 03:15:28
ACT-USD-SWAP-LIN,4e-06,2025-04-17 04:00:14,2025-04-17 04:36:56
ACT-USD-SWAP-LIN,1e-06,2025-04-17 05:00:13,2025-04-17 05:32:12
ACX-USD-SWAP-LIN,-5.9e-05,2025-04-17 02:00:27,2025-04-17 02:01:29
ACX-USD-SWAP-LIN,-6.1e-05,2025-04-17 03:00:18,2025-04-17 03:19:39
ACX-USD-SWAP-LIN,-5.6e-05,2025-04-17 04:00:19,2025-04-17 04:41:06
ACX-USD-SWAP-LIN,-4.8e-05,2025-04-17 05:00:17,2025-04-17 05:36:24
ADA-USD-SWAP-LIN,-1.8e-05,2025-04-17 01:00:03,2025-04-17 01:47:15
ADA-USD-SWAP-LIN,-2.2e-05,2025-04-17 03:00:03,2025-04-17 03:05:20
ADA-USD-SWAP-LIN,-1.7e-05,2025-04-17 04:00:03,2025-04-17 04:26:49
ADA-USD-SWAP-LIN,-1.5e-05,2025-04-17 05:00:04,2025-04-17 05:22:00
AERO-USD-SWAP-LIN,-2e-06,2025-04-17 01:00:09,2025-04-17 01:52:30
AERO-USD-SWAP-LIN,-1e-06,2025-04-17 03:00:09,2025-04-17 03:10:37
AERO-USD-SWAP-LIN,-1e-06,2025-04-17 04:00:09,2025-04-17 04:32:03
AERO-USD-SWAP-LIN,3e-06,2025-04-17 05:00:09,2025-04-17 05:27:18
AEVO-USD-SWAP-LIN,-5.5e-05,2025-04-17 01:00:09,2025-04-17 01:52:16
AEVO-USD-SWAP-LIN,-5.4e-05,2025-04-17 03:00:09,2025-04-17 03:10:22
AEVO-USD-SWAP-LIN,-5.9e-05,2025-04-17 04:00:09,2025-04-17 04:31:48
AEVO-USD-SWAP-LIN,-5.8e-05,2025-04-17 05:00:09,2025-04-17 05:27:03
AGLD-USD-SWAP-LIN,-1e-06,2025-04-17 01:00:15,2025-04-17 01:58:10
AGLD-USD-SWAP-LIN,1e-06,2025-04-17 03:00:15,2025-04-17 03:16:19
AGLD-USD-SWAP-LIN,2e-06,2025-04-17 04:00:15,2025-04-17 04:37:46
AGLD-USD-SWAP-LIN,2e-06,2025-04-17 05:00:15,2025-04-17 05:33:02
AI16Z-USD-SWAP-LIN,1e-06,2025-04-17 01:00:17,2025-04-17 01:59:51
AI16Z-USD-SWAP-LIN,1e-06,2025-04-17 03:00:17,2025-04-17 03:18:01
AI16Z-USD-SWAP-LIN,-1.4e-05,2025-04-17 04:00:17,2025-04-17 04:39:28
AI16Z-USD-SWAP-LIN,0.0,2025-04-17 05:00:16,2025-04-17 05:34:45
AIMEMECOIN-USD-SWAP-LIN,6e-06,2025-04-17 01:00:16,2025-04-17 01:59:26
AIMEMECOIN-USD-SWAP-LIN,6e-06,2025-04-17 03:00:16,2025-04-17 03:17:36
AIMEMECOIN-USD-SWAP-LIN,5e-06,2025-04-17 04:00:16,2025-04-17 04:39:03
AIMEMECOIN-USD-SWAP-LIN,5e-06,2025-04-17 05:00:15,2025-04-17 05:34:20
AIXBT-USD-SWAP-LIN,-1e-06,2025-04-17 01:00:16,2025-04-17 01:59:33
AIXBT-USD-SWAP-LIN,0.0,2025-04-17 03:00:16,2025-04-17 03:17:43
AIXBT-USD-SWAP-LIN,-1e-06,2025-04-17 04:00:16,2025-04-17 04:39:10
AIXBT-USD-SWAP-LIN,0.0,2025-04-17 05:00:16,2025-04-17 05:34:27
ALCH-USD-SWAP-LIN,-0.000139,2025-04-17 01:00:17,2025-04-17 02:00:21
ALCH-USD-SWAP-LIN,-0.000129,2025-04-17 03:00:17,2025-04-17 03:18:31
ALCH-USD-SWAP-LIN,-9.9e-05,2025-04-17 04:00:17,2025-04-17 04:39:57
ALCH-USD-SWAP-LIN,-0.000137,2025-04-17 05:00:16,2025-04-17 05:35:15
ALGO-USD-SWAP-LIN,-2.2e-05,2025-04-17 02:00:26,2025-04-17 02:00:43
ALGO-USD-SWAP-LIN,-1.9e-05,2025-04-17 03:00:18,2025-04-17 03:18:52
ALGO-USD-SWAP-LIN,-1.8e-05,2025-04-17 04:00:18,2025-04-17 04:40:19
ALGO-USD-SWAP-LIN,-2.3e-05,2025-04-17 05:00:17,2025-04-17 05:35:36
ALT-USD-SWAP-LIN,-3.3e-05,2025-04-17 01:00:05,2025-04-17 01:48:16
ALT-USD-SWAP-LIN,-1.8e-05,2025-04-17 03:00:04,2025-04-17 03:06:22
ALT-USD-SWAP-LIN,-1.4e-05,2025-04-17 04:00:05,2025-04-17 04:27:51
ALT-USD-SWAP-LIN,-1.4e-05,2025-04-17 05:00:05,2025-04-17 05:23:02
ANIME-USD-SWAP-LIN,-0.000753,2025-04-17 02:00:30,2025-04-17 02:03:45
ANIME-USD-SWAP-LIN,-0.00057,2025-04-17 03:00:21,2025-04-17 03:21:55
ANIME-USD-SWAP-LIN,-0.000436,2025-04-17 04:00:21,2025-04-17 04:43:24
ANIME-USD-SWAP-LIN,-0.000363,2025-04-17 05:00:20,2025-04-17 05:38:43
ANSEM-USD-SWAP-LIN,4e-06,2025-04-17 01:00:15,2025-04-17 01:58:29
ANSEM-USD-SWAP-LIN,0.0,2025-04-17 03:00:15,2025-04-17 03:16:37
ANSEM-USD-SWAP-LIN,-1e-06,2025-04-17 04:00:15,2025-04-17 04:38:04
ANSEM-USD-SWAP-LIN,0.0,2025-04-17 05:00:15,2025-04-17 05:33:21
APE-USD-SWAP-LIN,-2.2e-05,2025-04-17 01:00:09,2025-04-17 01:52:05
APE-USD-SWAP-LIN,-2.9e-05,2025-04-17 03:00:09,2025-04-17 03:10:11
APE-USD-SWAP-LIN,-2.4e-05,2025-04-17 04:00:09,2025-04-17 04:31:37
APE-USD-SWAP-LIN,-2.6e-05,2025-04-17 05:00:09,2025-04-17 05:26:53
API3-USD-SWAP-LIN,-6.1e-05,2025-04-17 01:00:05,2025-04-17 01:48:20
API3-USD-SWAP-LIN,-9.5e-05,2025-04-17 03:00:05,2025-04-17 03:06:26
API3-USD-SWAP-LIN,-4.8e-05,2025-04-17 04:00:05,2025-04-17 04:27:54
API3-USD-SWAP-LIN,-5.7e-05,2025-04-17 05:00:05,2025-04-17 05:23:06
APT-USD-SWAP-LIN,-2.5e-05,2025-04-17 01:00:06,2025-04-17 01:49:32
APT-USD-SWAP-LIN,-2.7e-05,2025-04-17 03:00:06,2025-04-17 03:07:38
APT-USD-SWAP-LIN,-2.5e-05,2025-04-17 04:00:06,2025-04-17 04:29:06
APT-USD-SWAP-LIN,-2.2e-05,2025-04-17 05:00:06,2025-04-17 05:24:18
APU-USD-SWAP-LIN,3e-05,2025-04-17 01:00:11,2025-04-17 01:54:00
APU-USD-SWAP-LIN,2.8e-05,2025-04-17 03:00:11,2025-04-17 03:12:07
APU-USD-SWAP-LIN,3.4e-05,2025-04-17 04:00:11,2025-04-17 04:33:34
APU-USD-SWAP-LIN,4.1e-05,2025-04-17 05:00:11,2025-04-17 05:28:50
AR-USD-SWAP-LIN,-4.6e-05,2025-04-17 01:00:13,2025-04-17 01:56:51
AR-USD-SWAP-LIN,-5.5e-05,2025-04-17 03:00:13,2025-04-17 03:14:59
AR-USD-SWAP-LIN,-5.1e-05,2025-04-17 04:00:14,2025-04-17 04:36:27
AR-USD-SWAP-LIN,-5.1e-05,2025-04-17 05:00:13,2025-04-17 05:31:43
ARB-USD-SWAP-LIN,-2.9e-05,2025-04-17 01:00:04,2025-04-17 01:47:29
ARB-USD-SWAP-LIN,-2.5e-05,2025-04-17 03:00:04,2025-04-17 03:05:34
ARB-USD-SWAP-LIN,-2.8e-05,2025-04-17 04:00:04,2025-04-17 04:27:04
ARB-USD-SWAP-LIN,-2.3e-05,2025-04-17 05:00:04,2025-04-17 05:22:15
ARC-USD-SWAP-LIN,-8e-06,2025-04-17 02:00:27,2025-04-17 02:01:58
ARC-USD-SWAP-LIN,-1e-06,2025-04-17 03:00:19,2025-04-17 03:20:08
ARC-USD-SWAP-LIN,7e-06,2025-04-17 04:00:19,2025-04-17 04:41:35
ARC-USD-SWAP-LIN,4e-06,2025-04-17 05:00:18,2025-04-17 05:36:53
ARKM-USD-SWAP-LIN,-1e-06,2025-04-17 01:00:09,2025-04-17 01:52:34
ARKM-USD-SWAP-LIN,-3e-06,2025-04-17 03:00:09,2025-04-17 03:10:40
ARKM-USD-SWAP-LIN,1e-06,2025-04-17 04:00:10,2025-04-17 04:32:06
ARKM-USD-SWAP-LIN,-1e-06,2025-04-17 05:00:09,2025-04-17 05:27:22
ASTRO-USD-SWAP-LIN,2.7e-05,2025-04-17 01:00:17,2025-04-17 01:59:55
ASTRO-USD-SWAP-LIN,2.3e-05,2025-04-17 03:00:17,2025-04-17 03:18:05
ASTRO-USD-SWAP-LIN,2.1e-05,2025-04-17 04:00:17,2025-04-17 04:39:31
ASTRO-USD-SWAP-LIN,2.3e-05,2025-04-17 05:00:16,2025-04-17 05:34:49
ATOM-USD-SWAP-LIN,-2e-06,2025-04-17 01:00:06,2025-04-17 01:49:36
ATOM-USD-SWAP-LIN,-6e-06,2025-04-17 03:00:06,2025-04-17 03:07:42
ATOM-USD-SWAP-LIN,-1.1e-05,2025-04-17 04:00:06,2025-04-17 04:29:09
ATOM-USD-SWAP-LIN,-7e-06,2025-04-17 05:00:06,2025-04-17 05:24:22
AVA-USD-SWAP-LIN,-2.9e-05,2025-04-17 01:00:16,2025-04-17 01:59:16
AVA-USD-SWAP-LIN,-2.5e-05,2025-04-17 03:00:16,2025-04-17 03:17:24
AVA-USD-SWAP-LIN,4.3e-05,2025-04-17 04:00:16,2025-04-17 04:38:51
AVA-USD-SWAP-LIN,-2.8e-05,2025-04-17 05:00:15,2025-04-17 05:34:08
AVAX-USD-SWAP-LIN,-2.2e-05,2025-04-17 01:00:04,2025-04-17 01:47:18
AVAX-USD-SWAP-LIN,-1.7e-05,2025-04-17 03:00:03,2025-04-17 03:05:24
AVAX-USD-SWAP-LIN,-1.5e-05,2025-04-17 04:00:04,2025-04-17 04:26:53
AVAX-USD-SWAP-LIN,-1e-05,2025-04-17 05:00:04,2025-04-17 05:22:04
AXL-USD-SWAP-LIN,-5.8e-05,2025-04-17 01:00:09,2025-04-17 01:51:50
AXL-USD-SWAP-LIN,-5.1e-05,2025-04-17 03:00:09,2025-04-17 03:09:57
AXL-USD-SWAP-LIN,-7.1e-05,2025-04-17 04:00:09,2025-04-17 04:31:23
AXL-USD-SWAP-LIN,-6.9e-05,2025-04-17 05:00:09,2025-04-17 05:26:38
B3-USD-SWAP-LIN,-4.6e-05,2025-04-17 02:00:31,2025-04-17 02:04:36
B3-USD-SWAP-LIN,-3.5e-05,2025-04-17 03:00:22,2025-04-17 03:22:46
B3-USD-SWAP-LIN,-3.2e-05,2025-04-17 04:00:22,2025-04-17 04:44:16
B3-USD-SWAP-LIN,-7e-06,2025-04-17 05:00:21,2025-04-17 05:39:34
BABY-USD-SWAP-LIN,-6.4e-05,2025-04-17 02:00:35,2025-04-17 02:06:13
BABY-USD-SWAP-LIN,-4.9e-05,2025-04-17 03:00:25,2025-04-17 03:24:23
BABY-USD-SWAP-LIN,-2.6e-05,2025-04-17 04:00:25,2025-04-17 04:45:52
BABY-USD-SWAP-LIN,-3.5e-05,2025-04-17 05:00:23,2025-04-17 05:41:13
BAN-USD-SWAP-LIN,4e-06,2025-04-17 01:00:15,2025-04-17 01:57:48
BAN-USD-SWAP-LIN,4e-06,2025-04-17 03:00:15,2025-04-17 03:15:57
BAN-USD-SWAP-LIN,2e-06,2025-04-17 04:00:15,2025-04-17 04:37:24
BAN-USD-SWAP-LIN,3e-06,2025-04-17 05:00:14,2025-04-17 05:32:40
BANANA-USD-SWAP-LIN,-2.3e-05,2025-04-17 01:00:11,2025-04-17 01:54:29
BANANA-USD-SWAP-LIN,-2.8e-05,2025-04-17 03:00:11,2025-04-17 03:12:36
BANANA-USD-SWAP-LIN,-2.8e-05,2025-04-17 04:00:12,2025-04-17 04:34:03
BANANA-USD-SWAP-LIN,-3e-05,2025-04-17 05:00:11,2025-04-17 05:29:18
BANANABSC-USD-SWAP-LIN,-1.2e-05,2025-04-17 01:00:17,2025-04-17 02:00:09
BANANABSC-USD-SWAP-LIN,5e-06,2025-04-17 03:00:17,2025-04-17 03:18:19
BANANABSC-USD-SWAP-LIN,-6e-06,2025-04-17 04:00:17,2025-04-17 04:39:46
BANANABSC-USD-SWAP-LIN,0.0,2025-04-17 05:00:16,2025-04-17 05:35:03
BCH-USD-SWAP-LIN,-2e-05,2025-04-17 01:00:07,2025-04-17 01:50:38
BCH-USD-SWAP-LIN,-2.4e-05,2025-04-17 03:00:07,2025-04-17 03:08:43
BCH-USD-SWAP-LIN,-2.3e-05,2025-04-17 04:00:07,2025-04-17 04:30:11
BCH-USD-SWAP-LIN,-2.6e-05,2025-04-17 05:00:07,2025-04-17 05:25:24
BEAM-USD-SWAP-LIN,-1e-06,2025-04-17 01:00:08,2025-04-17 01:51:28
BEAM-USD-SWAP-LIN,-1e-06,2025-04-17 03:00:08,2025-04-17 03:09:35
BEAM-USD-SWAP-LIN,2e-06,2025-04-17 04:00:09,2025-04-17 04:31:03
BEAM-USD-SWAP-LIN,0.0,2025-04-17 05:00:09,2025-04-17 05:26:16
BERA-USD-SWAP-LIN,-1.3e-05,2025-04-17 02:00:31,2025-04-17 02:04:21
BERA-USD-SWAP-LIN,-1e-05,2025-04-17 03:00:22,2025-04-17 03:22:32
BERA-USD-SWAP-LIN,-1.4e-05,2025-04-17 04:00:22,2025-04-17 04:44:01
BERA-USD-SWAP-LIN,-1.1e-05,2025-04-17 05:00:20,2025-04-17 05:39:19
BIFI-USD-SWAP-LIN,1.7e-05,2025-04-17 02:00:27,2025-04-17 02:01:40
BIFI-USD-SWAP-LIN,3e-06,2025-04-17 03:00:19,2025-04-17 03:19:50
BIFI-USD-SWAP-LIN,3e-06,2025-04-17 04:00:19,2025-04-17 04:41:17
BIFI-USD-SWAP-LIN,2e-06,2025-04-17 05:00:17,2025-04-17 05:36:35
BIGTIME-USD-SWAP-LIN,3e-06,2025-04-17 01:00:05,2025-04-17 01:48:38
BIGTIME-USD-SWAP-LIN,5e-06,2025-04-17 03:00:05,2025-04-17 03:06:44
BIGTIME-USD-SWAP-LIN,3e-06,2025-04-17 04:00:05,2025-04-17 04:28:12
BIGTIME-USD-SWAP-LIN,3e-06,2025-04-17 05:00:05,2025-04-17 05:23:23
BIO-USD-SWAP-LIN,-6.2e-05,2025-04-17 02:00:29,2025-04-17 02:02:51
BIO-USD-SWAP-LIN,-5e-05,2025-04-17 03:00:20,2025-04-17 03:21:01
BIO-USD-SWAP-LIN,-5e-06,2025-04-17 04:00:20,2025-04-17 04:42:29
BIO-USD-SWAP-LIN,-4.6e-05,2025-04-17 05:00:19,2025-04-17 05:37:48
BITCOIN-USD-SWAP-LIN,3e-06,2025-04-17 01:00:07,2025-04-17 01:50:09
BITCOIN-USD-SWAP-LIN,4e-06,2025-04-17 03:00:07,2025-04-17 03:08:15
BITCOIN-USD-SWAP-LIN,4e-06,2025-04-17 04:00:07,2025-04-17 04:29:42
BITCOIN-USD-SWAP-LIN,5e-06,2025-04-17 05:00:07,2025-04-17 05:24:55
BLAST-USD-SWAP-LIN,-6e-06,2025-04-17 01:00:10,2025-04-17 01:53:42
BLAST-USD-SWAP-LIN,5e-06,2025-04-17 03:00:10,2025-04-17 03:11:49
BLAST-USD-SWAP-LIN,4e-06,2025-04-17 04:00:11,2025-04-17 04:33:16
BLAST-USD-SWAP-LIN,-2e-06,2025-04-17 05:00:10,2025-04-17 05:28:32
BLUR-USD-SWAP-LIN,-1.5e-05,2025-04-17 01:00:05,2025-04-17 01:48:35
BLUR-USD-SWAP-LIN,-1.6e-05,2025-04-17 03:00:05,2025-04-17 03:06:40
BLUR-USD-SWAP-LIN,-2.3e-05,2025-04-17 04:00:05,2025-04-17 04:28:09
BLUR-USD-SWAP-LIN,-8e-06,2025-04-17 05:00:05,2025-04-17 05:23:20
BMT-USD-SWAP-LIN,8.4e-05,2025-04-17 02:00:33,2025-04-17 02:05:19
BMT-USD-SWAP-LIN,8.8e-05,2025-04-17 03:00:23,2025-04-17 03:23:29
BMT-USD-SWAP-LIN,9e-05,2025-04-17 04:00:23,2025-04-17 04:44:58
BMT-USD-SWAP-LIN,8.6e-05,2025-04-17 05:00:22,2025-04-17 05:40:19
BNB-USD-SWAP-LIN,-2e-05,2025-04-17 01:00:02,2025-04-17 01:47:04
BNB-USD-SWAP-LIN,-2.9e-05,2025-04-17 03:00:02,2025-04-17 03:05:09
BNB-USD-SWAP-LIN,-3.6e-05,2025-04-17 04:00:02,2025-04-17 04:26:39
BNB-USD-SWAP-LIN,-3e-05,2025-04-17 05:00:02,2025-04-17 05:21:49
BNKR-USD-SWAP-LIN,2e-06,2025-04-17 02:00:34,2025-04-17 02:05:47
BNKR-USD-SWAP-LIN,8e-06,2025-04-17 03:00:24,2025-04-17 03:23:58
BNKR-USD-SWAP-LIN,6e-06,2025-04-17 04:00:24,2025-04-17 04:45:27
BNKR-USD-SWAP-LIN,1.2e-05,2025-04-17 05:00:23,2025-04-17 05:40:48
BOME-USD-SWAP-LIN,1e-06,2025-04-17 01:00:08,2025-04-17 01:50:56
BOME-USD-SWAP-LIN,-7e-06,2025-04-17 03:00:08,2025-04-17 03:09:02
BOME-USD-SWAP-LIN,-1e-06,2025-04-17 04:00:08,2025-04-17 04:30:30
BOME-USD-SWAP-LIN,6e-06,2025-04-17 05:00:08,2025-04-17 05:25:43
BRETT-USD-SWAP-LIN,1.2e-05,2025-04-17 01:00:08,2025-04-17 01:51:10
BRETT-USD-SWAP-LIN,1.2e-05,2025-04-17 03:00:08,2025-04-17 03:09:16
BRETT-USD-SWAP-LIN,1.5e-05,2025-04-17 04:00:08,2025-04-17 04:30:44
BRETT-USD-SWAP-LIN,1.2e-05,2025-04-17 05:00:08,2025-04-17 05:25:58
BROCCOLI1-USD-SWAP-LIN,-1.8e-05,2025-04-17 02:00:31,2025-04-17 02:04:46
BROCCOLI1-USD-SWAP-LIN,-2.3e-05,2025-04-17 03:00:22,2025-04-17 03:22:57
BROCCOLI1-USD-SWAP-LIN,-1.9e-05,2025-04-17 04:00:23,2025-04-17 04:44:26
